33;-0.002766819058174777;0.08673785891899072;-0.010722575663060367;-0.018140212062108828;-0.028686076162532916;-0.056673357415934836;-0.04409257790007017;-0.017237773531689524;-0.03692053544390297;0.0015501153985462391;-0.10100541027487667;-0.10227853588995399;0.12102618462522129;0.2614619804838765;0.2888664824768432;0.2695552554749896;0.2611096026861299;0.40845606908309984;0.6164367109417709;0.24542491304296238;0.2549097409968469;-0.2691750799180527;0.19465536861241026;-0.08754590439834557;-0.0874714999564595;-0.0898784320582763;-0.08725755621184902;-0.08705808342928793;-0.08677448731544744;-0.08681770015584331;-0.08681770015584331;-0.08708235152697626;-0.08655304878471035;-0.0916181988660946;-0.0805661593084682;-0.08140776088888352;-0.10535250918403997;-0.12262477763398912;-0.12464650462154798;-0.15466079509813954;-0.15019051483193752;-0.10835160505569248;-0.08001281932272217;-0.14188861557722954;-0.1469089307962611;-0.06442664303135259;-0.11010405422446774;0.10193058605801036;0.10224103849977628;0.09219811728114022;0.10313371850961807;0.10396601844820963;0.1051493228825327;0.10496901735941792;0.10496901735941792;0.10386475984060947;0.10607327487822588;0.10283759874638579;0.11315490749537235;0.11318592859816314;0.09165171747892215;0.0725931019061983;0.07593776190759921;0.05698061879501313;0.04686122855257833;0.0911072748875042;0.11748887830111807;0.05588870917377869;0.0563179022085563;0.1319986150812381;0.08008917423529296;0.14162892067905958
34;-9.066465726592758e-05;0.0028422741370232422;-0.0003513632901388655;-0.0005944285024651482;-0.0009400012103777561;0.0030382683091985142;0.0013694525615385116;-0.0005648568975482369;-0.0012098325267084224;-0.0034158127493421116;-0.001275993674924901;-0.0009034903261322857;-0.00814248377029099;0.00856773079490251;-0.014782523714169342;-0.05704713003054071;-0.009803066490177058;-0.011574375227812322;-0.00599502003221946;0.0779353822286794;-0.5820552676581062;-0.002926405360789737;0.006378574785394241;0.010329752712347373;0.010421840756385171;0.007442856387026359;0.010686632218775945;0.010933513425320267;0.011284511440469143;0.011231028263276654;0.011231028263276654;0.01090347756197541;0.011558578964577739;0.011165451495061991;0.013092514372893873;0.013213871734037482;0.009307571541690563;0.005347988014562634;0.006697616872401503;0.004415491961386781;0.004545611715176019;0.00952501313191668;0.014442194514764684;0.004787261236610539;0.004641131208660449;0.0171466172311039;0.006148971055871058;0.04978369878358643;0.04984460543438609;0.047874317514636416;0.050019737410561774;0.050183023617723296;0.050415172250733;0.05037979869892253;0.05037979869892253;0.05016315802214784;0.05059643937569699;0.04996164264116188;0.05198576175450618;0.05199184768336652;0.047767121121651886;0.04402807356640426;0.04468425149043308;0.04096511148579138;0.03897982135796494;0.04766030870746383;0.052836029334746036;0.040750893302720956;0.04083509528272779;0.05568264721357259;0.045498703518989936;0.057571985422028835
35;-0.0013702614739773478;0.04295674704884919;-0.005310333644511129;-0.008983902884810529;-0.014206720489711697;-0.042588838330321684;-0.030185015110691105;-0.008536972050208572;-0.018284819590178338;-0.019942910000326625;-0.025061908595730382;-0.03380183760112302;-0.014348799077250654;0.12948851053640997;-0.006490177266026988;-0.20248440736009152;-0.28820134372231715;-0.01401776529524054;-0.027109144188607374;-0.44738898470347715;-0.35112521274233804;-0.03430933057809535;0.09640267278206095;-0.09235666004908284;-0.0928998872668747;-0.07532686345339551;-0.09446189166074072;-0.09591824348531731;-0.09798878018975378;-0.09767328301692726;-0.09767328301692726;-0.09574106197767268;-0.09960550405618206;-0.09803304419734073;-0.10790758803838173;-0.10877124586558452;-0.08899721716462707;-0.0686753735944791;-0.07630366346535859;-0.06601343519757713;-0.06638487995343152;-0.09077917386949771;-0.11595382352354329;-0.06707470178968385;-0.06665755350147784;-0.12979974237408007;-0.07121860287153471;-0.3003112834871328;-0.30062948862061273;-0.2903357732008474;-0.30154446084653974;-0.30239754517581435;-0.303610399368005;-0.30342559121277307;-0.30342559121277307;-0.30229375791434454;-0.3045574245112009;-0.3012409463106278;-0.31181590133097054;-0.311847697100067;-0.28977572857369066;-0.2702411767506343;-0.27366936039170525;-0.2542388150230314;-0.24386672097694057;-0.28921769003326603;-0.3162581010794988;-0.25311963797679204;-0.25355954892142196;-0.331130178434153;-0.2779244427687416;-0.3410009742983477
36;0.000392122531817796;-0.012292769468710668;0.0015196380493997528;0.0025708894336586847;0.004065483349747033;-0.013140439700225888;-0.0059228504450168215;0.0024429929308813865;0.00523249751065534;0.01477331061384604;0.005518642936325872;0.003907574625432483;0.035216052732949164;-0.03705523621378036;0.06393407089660703;0.2467275092090379;0.3923993993236609;0.05005890338532578;0.025928322063105694;-0.3370687136450524;-0.10759800681622965;0.012656635052755386;-0.027587187440654273;-0.044675939983279414;-0.04507421862974644;-0.03219018058907557;-0.046219435539703105;-0.04728719101011075;-0.04880524925368306;-0.04857393575752257;-0.04857393575752257;-0.04715728660044104;-0.04999058491460453;-0.048290317761754305;-0.05662481984244005;-0.057149687603940215;-0.04025503021864144;-0.02312992365096022;-0.028967037039012974;-0.01909689993137727;-0.01965966483706306;-0.04119546003388842;-0.062462155032736486;-0.020704793391175653;-0.020072784422495802;-0.07415872031644972;-0.0265941566561072;-0.21531333817339354;-0.215576758020069;-0.2070553086394567;-0.21633419973959964;-0.21704040878394013;-0.21804444621681593;-0.2178914564288036;-0.2178914564288036;-0.2169544905455871;-0.2188284223120188;-0.2160829412145103;-0.22483720925412207;-0.22486353075474885;-0.20659168673554879;-0.1904203931117227;-0.19325834735599257;-0.17717315342505097;-0.16858681984378698;-0.20612972553099457;-0.22851459674270283;-0.17624666477070625;-0.1766108363738423;-0.24082615279358163;-0.19678083341740346;-0.2489974965575238
37;-0.0027668190581748376;0.08673785891899002;-0.010722575663060691;-0.018140212062109095;-0.028686076162533287;-0.05667335741593538;-0.0440925779000703;-0.017237773531689662;-0.03692053544390347;0.0015501153985458325;-0.10100541027487736;-0.10227853588995343;0.12102618462522148;0.2614619804838755;0.28886648247684327;0.2695552554749893;0.26110960268612854;0.40845606908309856;-0.3835632890582308;0.24542491304296166;0.2549097409968464;-0.2691750799180523;0.1946553686124097;-0.0875459043983455;-0.08747149995645999;-0.08987843205827688;-0.08725755621185033;-0.0870580834292872;-0.0867744873154488;-0.0868177001558439;-0.0868177001558439;-0.08708235152697655;-0.08655304878471082;-0.09161819886609424;-0.08056615930846826;-0.08140776088888316;-0.10535250918404103;-0.12262477763399063;-0.12464650462154843;-0.15466079509813987;-0.15019051483193785;-0.1083516050556931;-0.0800128193227232;-0.14188861557723045;-0.1469089307962625;-0.06442664303135257;-0.11010405422446849;0.10193058605800948;0.10224103849977507;0.09219811728113947;0.10313371850961663;0.10396601844820913;0.10514932288253216;0.10496901735941673;0.10496901735941673;0.10386475984060907;0.10607327487822484;0.10283759874638555;0.11315490749537234;0.11318592859816162;0.09165171747892008;0.07259310190619743;0.07593776190759806;0.05698061879501232;0.04686122855257752;0.09110727488750428;0.11748887830111754;0.055888709173778695;0.05631790220855473;0.1319986150812367;0.08008917423529165;0.14162892067905802
38;-0.002766819058174777;0.08673785891899072;-0.010722575663060367;-0.018140212062108828;-0.028686076162532916;-0.056673357415934836;-0.04409257790007017;-0.017237773531689524;-0.03692053544390297;0.0015501153985462391;-0.10100541027487667;-0.10227853588995399;0.12102618462522129;0.2614619804838765;0.2888664824768432;0.2695552554749896;0.2611096026861299;0.40845606908309984;0.6164367109417709;0.24542491304296238;0.2549097409968469;-0.2691750799180527;0.19465536861241026;-0.08754590439834557;-0.0874714999564595;-0.0898784320582763;-0.08725755621184902;-0.08705808342928793;-0.08677448731544744;-0.08681770015584331;-0.08681770015584331;-0.08708235152697626;-0.08655304878471035;-0.0916181988660946;-0.0805661593084682;-0.08140776088888352;-0.10535250918403997;-0.12262477763398912;-0.12464650462154798;-0.15466079509813954;-0.15019051483193752;-0.10835160505569248;-0.08001281932272217;-0.14188861557722954;-0.1469089307962611;-0.06442664303135259;-0.11010405422446774;0.10193058605801036;0.10224103849977628;0.09219811728114022;0.10313371850961807;0.10396601844820963;0.1051493228825327;0.10496901735941792;0.10496901735941792;0.10386475984060947;0.10607327487822588;0.10283759874638579;0.11315490749537235;0.11318592859816314;0.09165171747892215;0.0725931019061983;0.07593776190759921;0.05698061879501313;0.04686122855257833;0.0911072748875042;0.11748887830111807;0.05588870917377869;0.0563179022085563;0.1319986150812381;0.08008917423529296;0.14162892067905958
39;6.49045660078034e-05;-0.002034713138523723;0.00025153221271929596;0.0004255365336240637;0.0006729234130061301;0.02352892898869819;0.013796597089144772;0.00040436695948998505;0.0008660889199397005;-0.0021101876344865487;-0.002054216679376681;-0.003405848175579032;-0.0037219410477238395;-0.006133424706871699;-0.005986136502864264;-0.006896812035494025;-0.007295090681960927;-0.005863899167213015;-0.005651313772034595;-0.008034746587489499;-0.007587462696727428;-0.005534392973895057;-0.004566262540210351;0.3934163502865236;-0.5493566578845216;0.0492159547219763;-0.2901367054580602;0.18461897461547705;-0.15639028039904462;-0.05470011953368143;-0.05470011953368143;-0.0778540319889063;-0.031546207078457664;-0.041369991406113533;-0.04436806470245893;-0.03995972442528199;-0.02927380246424811;-0.0057073212949890475;-0.012281044265783518;-0.009606318122082142;-0.009062255221829024;-0.016916900061068975;-0.02497920959176522;-0.008051858755127492;-0.008662864574808192;-0.02941343549138764;0.015292858592664636;-0.01793536033606231;-0.017913940188117608;-0.018606867121064102;-0.01785234834567794;-0.017794922519946924;-0.01771327859438235;-0.017725719053727496;-0.017725719053727496;-0.017801909014699243;-0.017649529092755523;-0.01787277958822726;-0.017160920861860423;-0.01715878051273938;-0.018644566823260125;-0.019959545577701694;-0.019728775571039962;-0.021036753075639195;-0.02173495610754061;-0.018682131484658648;-0.016861891821152355;-0.02111209107425798;-0.021082478234851456;-0.015860770017441815;-0.019442342435798947;-0.015196312139502845
40;-0.00013499426792280288;0.004231976692285571;-0.0005231589856245438;-0.000885068591693371;-0.0013996057457020875;-0.04893755153459189;-0.028695385216059636;-0.0008410382354616296;-0.001801368484448719;0.004388955237187122;0.0042725418848641675;0.007083784845941605;0.007741222812104108;0.012756840220830803;0.012450497162141198;0.01434460083472265;0.015172976057239138;0.012196257119351381;0.01175410317613483;0.016711377954413693;0.015781077282191813;0.011510920939188016;0.009497317472008531;0.33191529566430045;0.30907911323726966;-0.10236370391902228;0.18161602280233718;0.242685703960583;0.18858731206681148;0.11377015587550339;0.11377015587550339;0.07723283256992365;0.15030747918108325;0.08604497414202962;0.09228063265903892;0.08311177590401604;0.06088624847292139;0.01187059258550008;0.025543204152815736;0.01998007169739311;0.01884848146512886;0.03518526784375779;0.05195397364994853;0.016746969357063973;0.018017793405322113;0.061176669616393925;-0.031807442482791895;0.03730355177488414;0.037259000253035364;0.03870021109213105;0.037130896081149736;0.03701145675998355;0.03684164648869214;0.03686752125845322;0.03686752125845322;0.0370259878908816;0.036709054626025105;0.03717339078992495;0.03569280392922723;0.03568835224145562;0.03877862227352872;0.04151363161429645;0.0410336557046814;0.04375410322561258;0.04520628776285363;0.03885675258511165;0.03507085683180555;0.04391079787124158;0.043849206463690046;0.0329886349897056;0.04043790668763987;0.03160663661401121
41;7.008970191501107e-05;-0.0021972635537615796;0.00027162677290543927;0.00045953205806943177;0.0007266823326966701;0.02540862254589321;0.014898788126915162;0.00043667127597121064;0.0009352795645095384;-0.002278767602700106;-0.0022183252054872996;-0.0036779366703625326;-0.004019281764380361;-0.006623415513958028;-0.006464360659276695;-0.007447788799227354;-0.007877885375277394;-0.006332357952138171;-0.0061027894040992185;-0.008676631366922745;-0.008193614585464663;-0.005976527965292442;-0.004931054931797901;0.2746683540491744;0.24027754464725218;0.05314774919704613;0.10852068265572556;-0.42730467857605847;-0.032197031667765136;-0.05907003634182033;-0.05907003634182033;0.0006211994189822278;-0.11876127210262222;-0.04467498273591689;-0.047912567956578375;-0.04315205147873526;-0.03161244600867178;-0.006163271290510422;-0.013262159887030254;-0.01037375357531071;-0.009786226243300793;-0.018268367782687433;-0.026974764058182842;-0.008695110601937103;-0.009354928830513467;-0.03176323412500448;0.016514583890128096;-0.01936819143882173;-0.019345060064917687;-0.02009334397106578;-0.01927854773547076;-0.019216534240036803;-0.01912836789430904;-0.019141802204725198;-0.019141802204725198;-0.019224078876181216;-0.01905952553326899;-0.019300611201696696;-0.018531883067366684;-0.018529571728717043;-0.020134055450267942;-0.021554086036594818;-0.02130488013364069;-0.022717350149971244;-0.02347133165531224;-0.020174621100451838;-0.018208965010652327;-0.022798706796981948;-0.022766728228837872;-0.017127864972262763;-0.02099556425184003;-0.016410324474507562
42;2.0572961825159674e-05;-0.0006449480876103061;7.972879149136287e-05;0.00013488337415896488;0.00021329820902511357;0.007458023181487474;0.0043731417169864195;0.0001281732015581371;0.0002745263605176237;-0.0006688714264401449;-0.0006511301734955942;-0.0010795601728527799;-0.001179752917243947;-0.0019441268945015052;-0.0018974405858989797;-0.0021860996760102868;-0.0023123430498361765;-0.0018586947133874228;-0.001791310991585191;-0.002546793623103256;-0.0024050169350260213;-0.0017542503152005325;-0.001447379602105561;0.22738410325511366;0.2559593024796016;0.015600103659279618;-0.3803903562870968;0.13920275762644516;0.09807050035496935;-0.017338433028899737;-0.017338433028899737;-0.08258663430363147;0.047909768245832436;-0.013113149139634609;-0.01406345589412816;-0.012666133304779555;-0.009278990025150655;-0.0018090638355301267;-0.003892753166583348;-0.0030449385638258776;-0.0028724855922424106;-0.005362191915957328;-0.007917722233768779;-0.002552217709468381;-0.0027458897448337056;-0.00932324985328884;0.004847415449725454;-0.005685015804115285;-0.005678226206509794;-0.00589786498103613;-0.005658703286919149;-0.0056405008800127915;-0.00561462200172743;-0.005618565285088349;-0.005618565285088349;-0.005642715406642712;-0.005594415163533703;-0.005665179428720348;-0.0054395397965148135;-0.00543886136472653;-0.005909814749469867;-0.006326626838047846;-0.006253479094685114;-0.006668071979675975;-0.006889383132419012;-0.00592172171368627;-0.0053447558172439544;-0.006691952052602914;-0.006682565597194283;-0.005027427747481228;-0.006162687670918914;-0.00481681288017613
43;4.4331604182707783e-05;-0.0013897650509128992;0.00017180342122824732;0.00029065315946547754;0.00045962520398106665;0.01607090580721243;0.009423455372159457;0.0002761937579331152;0.0005915625594223845;-0.0014413162080458666;-0.0014030865058802535;-0.0023262880027251636;-0.00254218813047903;-0.004189297812370038;-0.004088695916964233;-0.004710712359483383;-0.004982747632124291;-0.004005204453824522;-0.003860002780449003;-0.00548795296438653;-0.005182445761699872;-0.003780142658693642;-0.0031188829381038766;0.16603224703141492;0.19468403963588019;0.03361585106269845;0.09025365082903711;0.04541621698903376;-0.25446078075401235;-0.03736168650478123;-0.03736168650478123;0.004732602314727736;-0.0794559753242902;-0.028256842266476196;-0.0303046088083304;-0.027293591120499346;-0.019994812439096486;-0.0038982574594579687;-0.00838829109919998;-0.00656137955825504;-0.00618976962958456;-0.011554708145110667;-0.01706148735799479;-0.005499641045657503;-0.005916974829973633;-0.020090185638098508;0.010445443142940242;-0.01225034453194555;-0.01223571398160664;-0.012709002140027651;-0.01219364505875842;-0.01215442163993285;-0.012098656592654258;-0.01210715376863823;-0.01210715376863823;-0.012159193608055443;-0.012055113929220797;-0.012207600159506534;-0.011721381065344129;-0.011719919148010354;-0.012734752073789034;-0.013632918739652054;-0.01347529647635383;-0.014368681095963171;-0.01484557297512063;-0.012760409770971683;-0.011517136003907844;-0.01442013902165514;-0.014399912637656172;-0.010833342269959868;-0.013279654764879134;-0.010379499259326172
44;0.00028693653927130643;-0.00899526153995852;0.001111998539890926;0.0018812540904583068;0.0029749265298109956;0.10401902165041013;0.06099336404164611;0.001787665538630257;0.003828891750986434;-0.009328926673352354;-0.009081484726708935;-0.015056911229732298;-0.016454325932585338;-0.0271152519386548;-0.02646410564598089;-0.030490110314136475;-0.0322508600350271;-0.02592370671538337;-0.024983888127202696;-0.0355208041828481;-0.033543407220173654;-0.024466993072653816;-0.020186986082524384;-0.10087442474031985;-0.11582310242489548;0.21757877131720552;-0.2206063331973545;-0.13839083764172802;-0.16242562531836663;-0.24182371075143;-0.24182371075143;-0.3064163341440362;-0.17723108735882315;-0.18289255893527917;-0.196146738556972;-0.17665791086938204;-0.12941652778930232;-0.025231491736595345;-0.054293257886316365;-0.04246856340981295;-0.04006331620846748;-0.07478790872951936;-0.11043056590395042;-0.03559645534983051;-0.038297650445302006;-0.13003383131723317;0.06760818521791075;-0.07929041887120113;-0.07919572255782992;-0.08225908263150916;-0.07892343123529681;-0.07866955745238982;-0.07830861789305271;-0.07836361590892366;-0.07836361590892366;-0.07870044404095161;-0.07802678777689555;-0.07901375569766778;-0.07586670007496515;-0.07585723780739827;-0.082425749212073;-0.08823913764100354;-0.08721892671977212;-0.09300136332938674;-0.09608804850432644;-0.08259181879089837;-0.07454472284963604;-0.09333442502179018;-0.09320350964587393;-0.07011886434052654;-0.08595263472193776;-0.0671813630873108
45;0.0001988158489047033;-0.006232739001200887;0.000770494180527546;0.0013035047050812486;0.0020613008888847703;0.1743411618572601;0.10105425361886085;0.0012386580061330501;0.002653006012304161;-0.019417879214813485;-0.023270599041959154;-0.04299279610395397;-0.020154280755877673;-0.01878792379017735;-0.021188779587239213;-0.01905617156401126;-0.018123487851205777;-0.026726891549346782;-0.036358332824887395;-0.01639137134863206;-0.017438814900067198;-0.04165557255403697;-0.013987388239279202;0.19052419127314676;0.18487026276484542;0.3677709294876062;0.1686128646019365;0.15345510219717073;0.13190488137376932;0.1351885873467191;0.1351885873467191;0.15529921372988817;0.11507796096355039;0.07194792677253796;0.0881658241531378;0.06740100945728554;0.01268567562417162;-0.11179792791425486;-0.07056609143244534;-0.07236052122517676;-0.07786358542688862;-0.04564763363651677;-0.0023114453144612405;-0.08808350048237404;-0.08190332489650759;0.02152321991601655;-0.3107872891883698;0.0011671293262056513;0.0011291412083279165;0.002358030480119784;0.0010199095551709954;0.000918066232577619;0.0007732726916403972;0.000795335547474638;0.000795335547474638;0.0009304566132099434;0.0006602144817391103;0.001056143873083301;-0.00020632047960581596;-0.00021011633736389874;0.0024248899964332367;0.004756973232241175;0.004347708168418395;0.006667374855800589;0.00790562116235624;0.0024915100211387745;-0.0007366413007584272;0.006800984986766288;0.006748467327364189;-0.0025121067731470985;0.0038397258830629574;-0.0036905068596956928
46;2.0572961825168514e-05;-0.0006449480876102633;7.972879149136802e-05;0.00013488337415894455;0.00021329820902503676;0.007458023181487559;0.004373141716986313;0.00012817320155812233;0.00027452636051767196;-0.0006688714264403004;-0.0006511301734957024;-0.0010795601728528273;-0.001179752917244059;-0.001944126894501705;-0.0018974405858992374;-0.0021860996760105986;-0.002312343049836162;-0.0018586947133875384;-0.0017913109915850749;-0.002546793623103125;-0.002405016935026074;-0.0017542503152006084;-0.0014473796021057539;0.22738410325511338;0.25595930247960114;0.015600103659279765;0.6196096437129027;0.13920275762644518;0.0980705003549694;-0.017338433028899806;-0.017338433028899806;-0.08258663430363171;0.047909768245832325;-0.013113149139635103;-0.01406345589412806;-0.01266613330477945;-0.009278990025150839;-0.0018090638355300755;-0.003892753166583424;-0.0030449385638260914;-0.002872485592242186;-0.005362191915957361;-0.007917722233768824;-0.00255221770946842;-0.0027458897448337663;-0.009323249853288647;0.004847415449725237;-0.005685015804115122;-0.00567822620650966;-0.005897864981036348;-0.005658703286919328;-0.005640500880012567;-0.00561462200172727;-0.005618565285088423;-0.005618565285088423;-0.005642715406642915;-0.005594415163533626;-0.0056651794287202505;-0.005439539796515044;-0.005438861364727037;-0.0059098147494700175;-0.006326626838048011;-0.006253479094685012;-0.006668071979675942;-0.0068893831324188335;-0.00592172171368646;-0.005344755817244204;-0.006691952052603069;-0.006682565597194212;-0.005027427747481487;-0.0061626876709190625;-0.004816812880176181
47;7.008970191506931e-05;-0.0021972635537614053;0.00027162677290541905;0.00045953205806949227;0.000726682332696728;0.025408622545893614;0.014898788126915335;0.000436671275971616;0.0009352795645097701;-0.0022787676026997513;-0.0022183252054869514;-0.0036779366703622363;-0.00401928176437963;-0.006623415513957964;-0.006464360659276197;-0.007447788799226987;-0.00787788537527692;-0.006332357952137553;-0.006102789404098976;-0.00867663136692228;-0.008193614585464281;-0.005976527965291816;-0.0049310549317975304;0.2746683540491753;0.24027754464725362;0.0531477491970464;0.10852068265572622;0.5726953214239415;-0.03219703166776542;-0.0590700363418194;-0.0590700363418194;0.0006211994189834613;-0.11876127210262226;-0.04467498273591618;-0.04791256795657793;-0.04315205147873422;-0.03161244600867101;-0.0061632712905100116;-0.01326215988703036;-0.010373753575310198;-0.009786226243300427;-0.018268367782687256;-0.026974764058182193;-0.008695110601936295;-0.009354928830513073;-0.03176323412500384;0.016514583890128564;-0.01936819143882149;-0.01934506006491751;-0.0200933439710653;-0.01927854773547024;-0.019216534240036116;-0.01912836789430831;-0.019141802204724685;-0.019141802204724685;-0.019224078876181022;-0.019059525533268343;-0.019300611201696304;-0.01853188306736581;-0.018529571728716165;-0.020134055450267526;-0.021554086036594138;-0.021304880133640406;-0.02271735014997127;-0.02347133165531178;-0.020174621100451526;-0.018208965010651997;-0.022798706796981334;-0.022766728228837626;-0.017127864972262492;-0.02099556425183976;-0.01641032447450737
48;4.4331604182686194e-05;-0.0013897650509129918;0.0001718034212280261;0.00029065315946534754;0.0004596252039809897;0.016070905807212002;0.009423455372159;0.00027619375793295017;0.0005915625594222854;-0.0014413162080462697;-0.00140308650588017;-0.002326288002725353;-0.002542188130479704;-0.004189297812370229;-0.0040886959169644235;-0.004710712359483939;-0.004982747632124926;-0.004005204453824705;-0.003860002780449411;-0.005487952964386837;-0.005182445761700228;-0.003780142658693957;-0.0031188829381042283;0.16603224703141387;0.19468403963587946;0.033615851062698404;0.09025365082903584;0.04541621698903247;0.7455392192459852;-0.03736168650478223;-0.03736168650478223;0.004732602314727621;-0.07945597532429119;-0.028256842266477136;-0.0303046088083304;-0.02729359112049984;-0.019994812439097117;-0.0038982574594584973;-0.008388291099200591;-0.006561379558255105;-0.006189769629584751;-0.011554708145110728;-0.01706148735799541;-0.005499641045657933;-0.005916974829973806;-0.020090185638098612;0.010445443142940108;-0.012250344531945977;-0.012235713981606632;-0.012709002140027577;-0.012193645058758413;-0.012154421639933063;-0.012098656592654793;-0.012107153768638855;-0.012107153768638855;-0.012159193608056335;-0.012055113929221376;-0.012207600159506784;-0.011721381065344658;-0.011719919148010733;-0.012734752073789561;-0.013632918739652354;-0.013475296476354353;-0.014368681095963889;-0.014845572975120928;-0.01276040977097256;-0.011517136003907922;-0.014420139021655003;-0.014399912637657237;-0.010833342269959958;-0.013279654764879627;-0.0103794992593264
49;-4.220915644644768e-18;-1.505276134383154e-16;-1.3496667118649612e-16;4.079826678592324e-18;-1.3936832358820092e-16;3.7246417653184134e-17;-2.1658621152677597e-16;-2.497558387928818e-16;-1.5318076594074569e-16;-2.5430431858087155e-16;-2.301559496136032e-16;-7.181048396231009e-17;-9.609968808955353e-17;-2.87284738965226e-16;6.987346821675557e-17;-2.262631532002311e-16;3.1012846005614604e-17;-8.01719520695258e-17;-2.045770397461044e-16;5.836694335816668e-17;-2.6678563576053344e-16;-9.764098727595652e-17;4.81100068055498e-17;-4.4403810757219957e-16;1.7092266415923366e-16;-2.1964008202394004e-16;-5.284705922396795e-16;-4.952494347266625e-16;-4.3370549655304577e-16;0.999999999999999;8.750758076220663e-17;-5.238341687164604e-16;-2.0496493049841911e-16;6.342286053069166e-17;-1.5309744352498732e-16;-1.4306086138622592e-16;1.562381424052924e-17;-3.066054225568354e-16;2.3899046697171354e-17;8.92611930340918e-17;-3.1047544593356344e-16;3.8457019847992994e-17;-1.8768709535558022e-16;7.66039867262534e-17;-2.869981509108459e-16;-5.432930899622923e-16;-2.7621688452963725e-16;-6.162122657062303e-19;-3.024571903227981e-16;-2.004428316133044e-17;1.7062498707894272e-17;6.403948660424888e-17;-2.7741160303016705e-16;-2.135435088313047e-17;-2.135435088313047e-17;6.356921446250746e-17;2.7144003117297762e-17;-2.637250631084244e-17;1.0710603151935528e-17;-3.276798007710909e-17;1.0716919991959054e-16;9.441513705826822e-17;1.0704993075015229e-16;-3.329733153706637e-16;3.1518813999177676e-17;2.8796136065895395e-17;4.4876493694575414e-17;1.0492228285633012e-16;3.2143592991820666e-17;4.5997928026493767e-17;5.928403897002767e-17;-1.0626141975935901e-16
50;-1.95893600797918e-05;0.0006141128549390048;-7.591692525963784e-05;-0.00012843454470165056;-0.00020310033414147502;-0.007101452033376078;-0.0041640600173275385;-0.00012204518820575957;-0.0002614011425909771;0.0006368924091244956;0.0006199993727619853;0.0010279459580778397;0.0011233484462534915;0.0018511773900588718;0.0018067231730245548;0.0020815813536093773;0.0022017889799387062;0.001769829756573983;0.0017056676781565397;0.002425030375109849;0.002290032088656224;0.001670378887914832;0.0013781797895127327;0.031875584708769264;0.02991089440943555;-0.01485425630307252;-0.02031381322660092;0.06262684522268548;0.07889965872108015;0.5165094754323477;0.5165094754323479;-0.06144427062921686;0.09446322149391258;0.01248620409933651;0.013391076298015064;0.012060560274942865;0.008835357705156918;0.0017225717513489726;0.0037066390406094957;0.00289935880184269;0.0027351508775827395;0.005105823320509093;0.0075391726853682684;0.0024301951336806777;0.0026146076295773027;0.008877501452753182;-0.004615658528323554;0.00541321286612893;0.005406747881970577;0.0056158856365757445;0.0053881583611753185;0.005370826218810981;0.005346184620313756;0.0053499393736793875;0.0053499393736793875;0.0053729348680143455;0.005326943879344582;0.00539432487597997;0.005179473167163786;0.00517882717147753;0.0056272640816780505;0.006024148213295505;0.005954497693553019;0.006349268722617758;0.006559998898350632;0.005638601769050176;0.00508922084882867;0.006372007079460672;0.00636306939433587;0.004787064364271543;0.005868047045006531;0.0045865190801810665
51;1.9589360079772844e-05;-0.000614112854938977;7.59169252595981e-05;0.00012843454470159185;0.0002031003341413692;0.007101452033375909;0.0041640600173273624;0.00012204518820564284;0.0002614011425908643;-0.0006368924091245637;-0.0006199993727620606;-0.0010279459580779737;-0.0011233484462535763;-0.0018511773900589436;-0.001806723173024702;-0.00208158135360962;-0.002201788979938815;-0.001769829756574144;-0.0017056676781567305;-0.002425030375109996;-0.0022900320886564043;-0.0016703788879149607;-0.001378179789512828;-0.03187558470876955;-0.02991089440943582;0.014854256303072308;0.020313813226600638;-0.06262684522268584;-0.07889965872108032;0.4834905245676516;0.48349052456765185;0.061444270629216265;-0.0944632214939128;-0.012486204099336646;-0.013391076298015414;-0.01206056027494335;-0.00883535770515707;-0.0017225717513492875;-0.0037066390406095663;-0.0028993588018430224;-0.002735150877583069;-0.005105823320509304;-0.0075391726853681765;-0.002430195133680777;-0.002614607629577478;-0.008877501452753098;0.004615658528323339;-0.005413212866129089;-0.005406747881970652;-0.0056158856365758495;-0.005388158361175274;-0.005370826218811092;-0.005346184620313822;-0.005349939373679603;-0.005349939373679603;-0.005372934868014561;-0.005326943879344755;-0.005394324875979894;-0.005179473167163676;-0.005178827171477735;-0.005627264081678002;-0.006024148213295691;-0.005954497693553128;-0.006349268722617668;-0.00655999889835082;-0.005638601769050288;-0.005089220848828598;-0.006372007079460989;-0.006363069394336013;-0.0047870643642717176;-0.005868047045006635;-0.004586519080181156
